92,64,15,4,28,95,2,47,15,42,27,2,83,60,12,22,35,19,0,2,47,61,12,7,31,1,71,52,1,40,79,61,36,9,36,40,71,8,26,53,35,72,50,100,76,31,28,28,56,20,99,100,45,23,46,42,22,97,7,9,72,82,84,56,4,31,16,72,92,20,80,54,78,66,38,33,5,3,95,38,35,60,39,38,64,88,71,14,29,60,11,40,15,5,24,57,52,82,6,33,14,48,3,20,47,44,88,98,79,5,73,65,21,44,93,48,5,13,51,40,90,29,24,2,21,54,69,38,77,5,27,18,49,10,22,55,0,65,38,65,18,50,7,80,73,60,79,11,28,79,59,23,51,31,16,98,50,94,73,35,15,51,60,82,77,75,45,96,1,57,19,74,86,72,99,64,83,67,32,10,50,32,2,95,19,30,100,29,25,29,2,74,55,24,23,72,96,7,30,68,71,58,4,89,53,96,73,20,80,77,56,30,72,47,34,85,92,100,69,25,0,28,51,7,94,13,52,12,54,6,36,70,22,87,88,58,26,62,57,86,42,68,67,13,89,31,
59,57,74,77,1,90,15,70,36,61,30,22,63,0,82,48,15,7,19,44,82,58,61,28,97,92,50,44,96,46,81,50,61,11,59,59,17,70,75,61,6,13,85,61,95,35,36,77,25,15,23,52,42,7,36,83,63,2,35,52,14,72,30,42,78,58,84,68,64,40,80,47,37,78,27,70,53,96,35,5,49,16,88,91,12,16,99,98,41,82,73,95,68,27,97,49,52,70,32,91,82,90,64,83,27,64,34,40,55,29,97,18,13,37,74,36,91,31,64,14,70,25,66,52,11,39,92,64,32,9,85,100,74,34,35,98,20,63,48,36,61,83,35,35,1,37,88,41,28,69,89,41,10,90,48,82,22,57,73,51,71,34,78,60,42,62,65,4,0,82,57,34,28,79,26,93,50,88,22,18,48,68,25,2,61,86,28,28,13,43,49,93,16,99,45,15,54,72,5,45,65,6,21,68,67,60,56,59,72,18,30,74,66,54,55,29,0,84,35,82,87,3,66,45,70,31,25,77,70,56,73,19,59,10,35,63,61,11,87,35,48,9,56,15,90,45,
68,40,32,13,80,73,34,92,49,65,39,22,59,12,95,84,56,59,99,32,12,100,61,84,94,3,9,29,18,8,33,91,62,67,12,49,85,93,86,28,99,3,80,37,19,53,98,22,61,12,10,75,99,17,58,41,29,27,86,56,94,66,45,82,86,35,67,23,68,6,21,33,40,89,68,7,83,91,41,10,37,79,22,76,73,40,8,48,10,33,94,17,16,3,32,50,19,89,28,22,12,70,65,18,18,84,97,13,74,74,23,91,29,24,47,16,13,45,90,0,65,64,63,70,5,37,22,1,90,33,39,12,64,35,73,70,19,91,46,9,50,83,25,57,28,20,56,67,65,59,51,43,8,16,81,41,12,76,27,26,7,91,59,94,66,73,97,29,62,85,50,86,88,13,47,30,19,41,13,46,77,40,12,95,69,54,17,65,85,22,98,30,15,30,23,98,40,64,64,75,49,84,74,67,59,37,29,54,64,14,25,97,17,83,96,67,23,44,6,23,89,87,57,52,89,68,39,14,77,25,41,0,41,59,40,4,93,71,67,52,63,9,9,38,80,28,
32,28,84,14,35,21,74,14,37,88,22,75,34,90,61,94,36,52,23,97,4,6,7,34,67,39,59,79,2,57,33,65,56,76,59,24,27,93,66,11,0,42,66,55,99,4,23,99,75,65,84,56,30,14,85,86,27,26,98,71,2,24,93,5,74,98,63,32,38,75,81,89,3,27,3,45,59,76,81,16,8,2,34,65,22,46,82,49,71,38,42,53,93,12,78,34,96,97,77,36,62,45,48,1,90,100,98,20,44,3,93,95,86,62,7,26,75,20,38,61,69,9,28,81,65,92,95,32,97,77,13,12,31,1,10,5,59,48,36,42,10,66,36,80,75,42,74,34,37,99,49,100,45,98,85,53,91,100,46,44,100,9,54,23,48,99,36,17,92,25,18,55,32,85,39,5,35,45,99,60,22,44,93,11,17,10,76,55,71,24,55,90,9,88,51,88,20,43,50,2,85,87,85,24,78,31,59,96,75,31,92,67,62,58,100,69,79,59,83,42,46,71,27,71,89,40,5,49,37,30,20,81,6,70,31,88,27,74,69,6,73,16,81,14,26,36,
95,16,51,17,36,52,9,41,0,48,6,27,22,46,47,84,97,71,76,73,95,43,51,100,20,70,44,9,27,34,53,28,35,86,79,87,6,44,94,13,76,46,44,37,35,81,62,69,81,30,100,10,1,32,65,58,44,31,93,52,37,54,40,85,90,98,44,34,18,82,92,23,50,95,17,86,75,91,23,48,33,68,75,8,97,29,65,64,70,11,36,86,77,6,31,15,67,71,0,42,19,18,41,91,66,45,5,11,43,71,30,48,22,13,57,61,58,94,97,69,0,43,1,75,78,16,48,25,22,16,20,74,30,25,19,26,25,93,22,5,93,46,12,13,12,10,65,73,61,10,96,30,77,5,55,3,16,69,83,48,72,45,88,58,89,5,17,0,79,37,62,70,93,7,62,99,49,12,90,51,74,12,76,86,95,31,31,68,13,30,54,30,18,55,86,61,64,30,67,2,38,32,14,36,53,53,48,48,73,60,39,35,50,28,83,6,94,25,57,47,30,2,20,15,76,91,99,24,53,0,23,76,68,16,14,83,89,94,58,8,91,74,10,50,41,6,
40,2,23,68,53,21,42,29,44,50,19,0,38,20,0,44,79,35,89,62,70,9,81,47,75,73,100,43,53,40,87,15,30,78,25,98,48,88,19,35,48,76,68,58,44,69,38,10,100,85,83,74,64,57,90,80,29,33,36,36,23,91,19,35,12,90,59,83,36,70,87,43,42,55,84,79,97,1,6,21,23,51,8,1,26,48,15,82,45,90,67,13,15,83,46,86,56,93,70,40,26,53,95,98,0,51,68,88,56,59,50,49,68,93,28,72,27,87,40,45,81,43,83,56,78,75,76,43,9,67,20,50,72,92,42,83,86,49,35,2,31,81,72,89,75,96,48,39,58,57,91,12,87,87,29,61,88,0,37,75,53,20,14,82,8,95,57,63,59,97,7,53,49,58,100,50,81,26,65,6,2,86,16,15,19,27,23,12,11,33,59,38,61,1,35,87,46,57,51,15,21,77,89,7,33,0,52,33,88,56,73,81,17,40,96,92,3,36,73,54,30,48,28,63,67,46,86,26,23,77,97,68,68,28,67,90,59,1,82,49,92,59,85,12,1,95,
21,84,50,34,96,63,56,44,97,46,27,95,67,87,20,29,30,45,61,57,85,49,39,83,45,57,10,35,65,47,34,33,82,81,4,57,40,88,42,50,3,16,16,50,53,48,33,3,79,87,11,56,59,4,79,14,67,12,91,57,27,13,68,93,37,0,57,8,48,25,64,68,62,65,23,60,44,64,92,16,99,11,58,95,49,36,23,15,98,46,18,37,32,92,24,57,58,95,15,66,85,100,45,78,81,81,57,76,49,48,29,34,58,18,17,34,77,70,60,42,68,58,45,57,63,31,76,48,98,41,46,24,30,19,82,59,43,78,93,21,42,46,31,69,80,92,84,1,74,86,40,83,94,24,95,22,53,42,55,70,98,41,58,57,84,62,38,91,61,84,44,61,14,44,34,1,90,74,5,52,31,59,15,64,14,28,8,31,40,67,45,6,78,7,13,77,85,4,8,27,32,26,57,30,24,93,14,39,81,52,15,71,9,9,61,64,14,40,36,16,3,44,24,72,87,5,22,84,46,29,30,65,83,77,95,27,3,41,71,21,31,50,13,100,48,35,
40,58,20,63,40,34,69,42,26,92,50,19,75,3,66,25,10,86,26,5,18,45,46,96,57,15,46,34,55,34,13,94,3,41,50,2,65,65,64,84,98,54,60,6,19,11,52,82,28,50,54,80,31,93,82,100,21,80,17,34,18,3,27,18,53,25,23,47,64,93,85,24,53,75,32,53,62,78,41,12,75,37,56,29,74,68,46,39,63,40,68,73,2,39,17,95,38,61,27,73,30,42,91,70,54,95,7,92,85,94,0,52,19,87,6,38,64,39,60,64,63,47,25,61,41,43,42,8,40,25,31,46,89,84,42,91,34,15,84,48,46,38,86,58,80,76,0,15,98,5,98,59,41,24,70,3,79,46,88,9,78,63,88,64,46,92,32,66,65,24,65,38,48,56,10,18,96,74,47,54,53,37,66,74,10,93,6,81,57,10,4,80,70,49,59,41,3,2,94,34,15,11,8,95,83,90,29,98,29,56,52,33,59,15,82,81,91,70,0,22,91,24,67,15,50,10,82,56,58,22,32,66,23,17,25,36,45,4,98,28,59,43,68,62,28,20,
67,95,90,62,85,19,37,83,58,17,2,50,70,60,67,43,77,89,47,1,2,56,41,39,38,30,98,49,5,82,55,15,17,72,32,89,27,46,93,13,45,46,3,87,0,84,6,27,48,82,76,39,75,81,46,88,63,86,19,16,23,70,2,1,42,99,96,72,50,2,89,99,35,85,4,84,82,7,63,58,84,67,43,61,81,66,66,100,89,34,43,14,37,30,18,75,39,37,84,38,77,0,50,84,51,24,7,80,18,48,27,62,46,27,69,22,26,82,20,94,41,84,90,12,6,33,47,69,76,9,70,37,42,59,93,71,50,91,67,26,44,69,79,95,8,96,68,16,37,34,6,8,19,91,58,88,18,93,84,47,44,22,86,81,42,85,39,27,92,69,8,8,67,88,4,64,24,42,89,11,32,77,28,29,0,62,99,85,13,14,74,30,52,52,88,66,81,75,16,100,99,9,63,17,68,52,34,91,15,63,6,98,41,3,26,69,20,72,47,16,37,13,17,63,18,42,17,73,19,80,35,74,90,39,48,61,89,43,92,68,99,84,71,0,69,64,
49,43,16,13,22,21,32,4,62,11,48,8,91,82,63,39,91,78,69,66,81,77,89,80,88,63,50,63,22,69,35,40,67,98,18,65,13,37,34,76,80,57,9,33,34,3,50,95,57,17,45,28,66,69,42,8,82,36,93,62,34,82,68,10,54,96,69,56,40,10,26,58,72,35,2,54,50,24,54,60,95,86,41,44,45,87,6,66,5,20,78,96,28,17,28,59,15,24,14,55,51,85,42,57,46,81,50,70,38,69,61,84,15,35,52,44,55,29,51,75,28,1,23,12,28,11,50,6,10,54,1,69,71,30,35,59,33,54,61,6,19,87,73,65,46,48,66,57,28,15,53,37,12,99,40,45,93,91,83,53,58,57,30,65,35,53,99,67,37,31,66,74,39,48,51,34,42,41,0,67,97,76,27,93,14,42,85,88,80,40,15,92,15,15,42,17,88,98,21,75,2,99,94,59,5,59,13,85,25,1,15,82,7,68,88,66,78,0,36,31,24,34,37,94,75,68,18,93,96,14,0,14,78,0,93,50,38,69,10,99,89,11,26,44,89,71,
19,17,47,62,67,25,11,2,28,25,97,2,90,73,81,65,71,23,56,44,93,67,25,80,57,23,75,70,27,9,77,26,32,39,37,96,8,59,33,43,97,38,76,62,58,13,12,44,37,46,82,53,91,89,68,21,71,75,95,85,59,49,33,87,69,37,80,15,88,31,44,60,80,5,75,3,28,32,77,14,26,7,80,32,15,45,78,52,87,56,28,4,30,28,24,94,76,21,8,43,12,78,5,81,61,95,85,3,89,10,58,84,59,59,70,61,12,42,52,95,34,3,98,62,64,18,11,41,35,25,93,24,78,62,98,70,29,60,26,28,3,16,16,94,7,20,93,47,69,84,100,94,73,68,96,82,84,32,80,17,87,59,15,2,90,29,89,92,62,14,61,32,75,71,87,87,40,4,16,79,74,37,20,56,83,9,55,14,30,59,5,51,36,87,29,72,87,53,59,15,57,49,97,16,45,89,55,84,13,24,48,28,6,95,0,72,96,50,98,61,78,35,78,42,27,13,72,70,98,86,44,82,7,18,96,94,5,1,11,63,66,73,8,76,25,56,
54,45,32,5,66,44,64,55,33,52,33,17,37,27,49,92,27,99,49,52,30,27,75,16,67,10,25,82,37,90,16,39,24,29,45,88,100,86,23,15,95,54,10,98,41,52,14,34,98,35,22,97,64,78,43,1,1,94,11,2,69,41,12,65,59,19,40,50,95,3,44,5,55,55,50,28,36,32,30,38,7,75,69,25,0,27,65,34,35,80,60,22,71,52,81,38,54,65,88,43,72,67,42,94,74,69,36,58,59,39,77,54,49,48,29,95,78,47,22,20,42,54,94,74,13,22,80,69,85,69,81,58,88,43,98,44,15,63,57,41,62,86,75,62,71,90,64,99,27,31,87,98,12,22,97,72,39,25,51,43,19,2,45,27,3,87,16,76,4,24,53,59,33,47,37,7,33,61,82,6,75,92,71,8,80,71,62,93,84,89,13,18,46,22,36,84,29,0,96,99,29,57,92,34,30,40,15,85,61,47,49,41,33,97,16,62,39,59,20,47,13,69,89,87,69,22,23,84,88,82,97,44,36,84,70,88,50,50,64,80,59,91,6,98,98,78,
58,56,56,32,65,27,99,98,85,69,57,46,28,64,64,42,41,27,15,48,59,90,83,8,11,11,36,34,3,38,77,32,25,23,100,96,65,4,96,97,45,37,85,47,16,49,47,94,83,90,43,75,31,40,34,89,55,45,0,100,25,96,66,48,44,69,90,40,52,21,6,73,66,54,25,96,3,24,28,83,27,6,86,25,61,94,71,59,56,98,46,9,17,57,29,37,37,39,53,27,85,73,87,45,15,61,4,51,75,79,26,56,83,36,42,18,93,32,6,87,37,43,93,42,12,42,93,55,55,20,15,61,22,79,13,73,64,33,27,26,90,33,97,91,2,88,99,33,23,79,77,7,94,0,69,20,35,95,0,57,30,74,95,34,41,43,99,19,7,64,56,79,76,39,25,48,55,52,6,58,80,12,1,58,86,19,43,85,54,57,35,19,6,0,33,93,80,83,94,66,32,73,46,32,38,100,5,51,83,5,4,55,24,0,23,21,6,35,6,56,100,29,64,80,85,71,44,5,40,56,91,88,37,42,95,43,95,35,100,58,85,4,100,9,35,94,
81,69,47,27,54,81,53,6,65,45,36,32,88,21,26,53,86,33,10,82,68,69,19,77,8,64,9,27,19,79,6,97,57,30,41,14,13,17,46,11,43,78,34,66,57,51,94,13,11,28,18,10,96,6,72,16,81,87,31,20,71,1,20,41,52,95,27,71,27,79,50,53,40,8,5,86,11,88,87,66,79,87,43,22,78,8,1,22,34,28,82,12,9,53,75,84,30,51,17,54,48,61,11,34,92,9,4,69,40,36,3,98,17,35,28,13,97,30,47,8,62,31,35,15,95,8,62,61,72,2,34,51,100,94,2,10,6,49,52,31,28,10,8,67,39,49,81,65,90,49,15,99,86,8,69,82,14,0,19,45,34,41,37,58,94,52,66,8,44,92,1,8,89,30,35,81,36,12,63,2,61,40,55,92,52,34,90,44,39,72,99,1,6,6,95,32,43,16,65,82,38,76,32,91,5,14,29,21,92,66,11,41,33,60,25,6,6,62,48,87,76,100,74,26,35,61,61,50,25,35,96,85,18,100,97,95,13,64,73,1,47,96,77,13,49,33,
22,88,53,59,82,2,6,24,99,16,76,86,57,11,31,91,42,59,37,69,13,8,15,0,78,21,1,86,82,68,56,23,15,25,18,67,91,1,15,61,37,46,49,82,55,33,86,90,3,87,56,46,44,79,28,94,88,17,4,31,68,83,89,95,87,38,52,71,7,4,71,67,3,58,51,29,0,10,57,73,66,32,53,78,55,66,94,22,51,7,97,10,42,41,88,10,39,30,14,98,31,18,42,23,78,54,84,29,29,28,13,69,67,75,8,30,56,0,51,99,35,26,29,51,84,50,14,47,79,51,78,87,59,58,31,37,79,22,76,57,28,65,87,67,25,71,64,54,69,52,26,2,1,56,14,42,2,88,36,44,53,20,52,64,63,20,34,99,9,31,69,85,13,53,29,58,59,36,97,53,15,20,8,4,54,87,37,86,2,78,6,52,84,29,28,100,92,16,13,11,76,48,12,92,45,57,50,97,26,19,17,81,53,19,37,27,99,92,32,12,29,29,99,87,64,58,16,13,94,42,77,3,37,54,68,24,70,27,91,63,54,37,26,68,31,96,
50,36,61,1,24,97,21,11,43,34,9,82,38,55,48,0,39,90,17,32,86,24,50,86,27,93,2,84,100,25,78,29,38,62,16,69,75,13,50,16,16,37,95,71,90,62,3,98,43,75,7,23,43,8,44,100,0,17,57,54,43,5,85,90,66,67,82,46,87,29,87,69,42,14,7,2,14,79,85,37,24,33,18,15,44,43,27,93,21,76,34,81,46,66,69,35,24,28,71,58,86,7,70,8,16,45,3,11,86,19,20,66,58,27,8,83,23,70,30,55,20,100,43,57,12,97,15,61,35,76,40,79,32,51,54,2,58,39,44,99,28,52,95,29,7,9,82,18,35,19,85,52,30,86,72,85,80,68,95,39,85,95,85,13,42,3,75,87,87,84,73,83,13,71,78,84,82,49,56,6,45,4,74,9,52,91,36,94,67,43,15,62,27,32,95,49,86,15,58,23,52,19,64,49,76,88,51,55,95,27,3,20,14,11,29,31,63,81,38,49,76,98,83,100,14,32,45,50,70,84,43,39,46,31,19,5,10,21,68,88,57,64,5,1,79,57,
93,36,86,24,93,60,28,90,57,90,100,82,51,2,71,93,21,56,95,5,8,75,85,58,89,7,63,89,42,100,78,66,31,80,76,44,83,31,53,33,92,12,97,4,58,69,50,52,34,19,99,41,32,46,99,83,39,24,23,39,37,32,61,70,1,3,84,13,35,66,96,45,91,69,81,18,55,20,58,4,89,20,43,1,3,31,57,42,93,88,53,15,49,32,92,81,53,56,25,24,7,76,91,83,1,60,85,44,70,40,18,37,80,99,81,23,54,11,26,21,94,5,87,13,0,55,100,46,43,39,44,18,20,65,11,57,99,32,78,57,26,86,5,89,28,84,17,25,0,78,91,56,22,32,32,51,57,22,41,91,0,34,92,15,26,76,30,75,55,50,90,64,7,65,96,31,34,99,80,97,36,75,23,0,83,67,27,88,5,17,61,9,66,10,49,26,49,80,65,79,35,72,86,59,74,38,74,10,49,84,72,82,56,17,66,53,30,46,77,93,65,90,92,37,12,19,24,7,38,89,63,5,53,87,47,55,10,39,45,44,18,61,30,67,46,94,
38,82,12,92,67,48,59,10,9,90,70,26,54,95,63,17,26,71,40,21,9,0,35,45,80,43,72,73,79,67,56,54,20,30,45,57,16,68,20,76,53,4,71,50,8,17,20,15,9,28,1,18,67,32,33,40,54,55,81,38,2,23,82,7,48,14,86,59,21,81,89,29,81,59,21,55,91,45,2,41,94,40,60,81,70,70,53,27,28,45,44,92,77,11,79,14,27,27,32,40,41,59,75,15,14,16,77,87,93,100,44,32,39,47,10,25,26,54,66,69,72,76,85,18,29,87,90,59,66,75,76,83,96,18,53,50,38,90,86,86,67,39,84,9,33,98,65,63,35,1,21,11,35,85,94,94,68,20,50,56,85,18,22,41,100,19,14,43,75,29,31,76,15,93,2,34,55,64,68,28,29,75,71,9,48,38,18,88,38,74,97,59,12,53,60,51,23,77,57,76,84,45,11,56,32,15,34,9,81,18,78,96,7,74,13,90,49,15,61,27,17,59,59,63,71,0,61,74,17,53,18,16,27,49,71,48,11,13,29,99,31,55,10,20,94,76,
11,90,40,48,93,62,36,3,92,34,4,34,14,82,99,66,41,50,15,70,9,28,78,63,30,23,57,85,89,81,61,0,100,75,100,94,41,60,92,51,17,0,7,65,17,3,53,11,99,18,9,13,27,72,11,49,100,74,39,56,68,12,10,67,87,41,97,48,75,45,4,17,44,12,43,16,32,0,75,45,90,92,34,82,83,26,79,36,47,13,80,100,86,0,47,30,55,100,60,76,3,63,88,1,40,36,72,9,98,41,92,90,14,13,34,31,16,44,27,67,59,16,68,23,0,89,13,64,81,57,44,70,99,83,39,41,28,21,99,54,7,84,50,34,56,62,24,18,53,55,64,16,79,17,64,65,4,48,57,73,55,40,24,18,36,88,68,73,39,3,97,68,85,18,94,42,65,24,29,91,29,18,46,67,77,13,98,85,93,44,9,18,62,58,6,14,28,57,83,27,65,42,15,91,5,29,42,42,63,14,63,40,90,27,84,32,97,42,90,99,72,39,10,35,22,41,19,16,23,37,19,6,43,5,2,32,1,3,20,45,97,48,12,15,26,35,
66,69,74,78,70,67,63,67,56,93,94,45,15,72,64,90,86,99,81,63,67,3,97,5,37,8,63,43,38,28,44,1,34,81,22,91,95,47,100,46,39,61,10,0,25,80,32,82,19,3,44,55,43,3,35,52,26,57,51,78,54,16,78,42,41,85,73,84,84,51,19,43,81,20,91,78,87,9,33,5,60,84,93,0,40,13,16,79,15,55,8,57,93,32,84,33,22,33,57,9,60,57,65,88,19,28,97,18,83,17,62,24,30,93,31,13,82,74,96,82,73,4,70,17,93,90,88,71,50,72,33,47,65,94,76,29,63,80,11,44,46,58,92,10,77,97,80,2,82,68,47,81,75,85,19,21,93,17,73,15,63,72,75,62,60,3,51,25,55,60,7,80,18,80,22,92,44,46,92,49,88,59,72,28,76,72,86,30,30,20,59,68,76,29,51,1,80,89,31,57,50,83,43,38,60,22,71,43,78,49,18,95,50,6,56,76,75,24,49,77,2,97,46,86,87,24,62,35,57,14,65,81,1,13,66,66,62,60,96,47,46,46,31,58,31,62,
60,4,92,22,5,49,82,91,77,16,23,50,70,89,57,57,82,6,99,73,33,88,5,64,90,66,58,12,42,86,79,45,57,55,100,56,63,87,43,25,70,61,34,23,72,10,53,72,33,47,96,68,26,15,50,6,56,43,79,54,21,49,46,49,33,56,14,35,14,89,78,74,31,30,39,76,57,11,30,47,89,87,98,50,16,30,89,60,12,8,81,90,40,82,1,16,76,75,96,91,66,73,72,68,1,8,23,65,5,35,36,29,78,76,24,0,87,78,15,40,54,90,66,71,36,12,12,37,43,44,53,96,48,80,71,72,9,65,71,56,26,40,80,55,95,47,48,19,50,11,37,74,9,88,40,32,5,55,57,0,49,89,100,0,49,15,27,98,29,55,11,100,53,53,28,16,85,28,46,58,9,98,48,69,7,45,61,89,37,40,75,64,79,12,59,87,56,12,41,47,49,24,49,11,46,38,85,34,6,78,62,38,70,97,56,38,46,69,2,24,2,21,18,63,7,20,69,27,55,38,23,48,93,27,44,25,2,39,81,61,36,3,26,16,20,62,
45,59,19,40,99,4,2,46,37,47,60,61,99,49,2,28,86,60,85,79,100,19,23,50,61,7,72,45,73,95,24,69,12,53,96,10,14,61,52,9,35,37,86,6,100,9,97,83,47,34,19,46,21,16,14,54,4,56,18,20,96,69,78,58,55,28,51,40,5,11,1,14,81,81,63,95,41,7,44,28,86,76,16,89,25,10,50,68,4,40,88,86,65,53,70,13,97,50,64,50,71,11,64,49,7,15,49,37,77,5,99,86,41,84,82,65,65,65,11,37,70,64,48,61,93,81,82,41,84,52,35,52,24,69,17,95,87,62,55,28,57,6,93,36,49,7,63,53,19,45,11,82,71,30,96,14,18,41,68,28,88,98,98,87,82,10,78,40,7,62,6,41,46,87,91,72,48,78,88,49,68,80,23,63,82,47,9,0,67,26,18,28,13,86,79,11,96,58,33,51,39,26,75,57,77,97,65,79,42,5,26,67,12,42,74,59,66,87,99,35,31,71,10,59,27,12,92,2,70,73,78,86,64,16,63,88,27,41,70,31,24,76,90,10,98,46,
72,15,10,72,88,33,50,32,48,29,43,6,100,86,97,92,57,74,72,27,91,51,69,82,9,40,39,40,76,15,1,64,63,78,12,18,75,79,82,8,31,57,83,40,33,57,8,96,22,8,56,33,26,40,35,75,4,52,72,17,61,4,60,74,63,60,19,96,77,10,60,34,31,68,1,91,29,59,61,18,42,93,51,53,9,92,41,63,61,83,89,36,25,2,64,83,91,20,96,18,54,38,15,42,87,41,58,74,9,19,5,30,38,66,2,80,61,70,28,67,95,67,32,93,32,36,12,20,45,48,80,11,32,41,64,70,51,5,10,98,70,85,60,20,45,53,41,70,80,41,75,40,36,23,92,6,27,42,89,1,18,85,82,70,60,14,54,59,40,15,44,96,59,25,58,75,30,37,75,92,83,55,99,55,84,77,3,30,14,38,0,32,20,23,35,38,96,34,67,18,96,47,90,68,3,75,19,94,3,69,71,32,27,76,59,33,69,67,86,74,44,77,85,63,23,59,61,82,47,39,36,53,71,44,55,40,19,7,51,93,29,4,96,7,51,41,
40,10,67,22,97,1,67,51,32,56,15,88,1,64,36,45,74,79,96,1,28,90,33,16,79,85,22,4,53,76,1,17,63,43,73,66,52,42,33,44,71,94,96,26,9,35,50,92,6,44,50,77,71,68,0,77,6,28,50,15,93,70,64,42,18,61,35,65,1,9,10,69,93,99,22,75,19,20,8,22,25,79,95,82,27,46,42,72,4,67,34,75,30,52,12,99,4,74,96,64,44,31,36,11,100,68,41,35,91,93,32,84,9,4,9,95,27,33,95,43,12,50,25,13,30,74,70,85,86,94,79,39,15,59,78,95,73,44,97,87,62,6,4,90,48,65,86,56,38,82,98,89,83,27,15,78,5,84,61,46,79,59,7,12,92,87,48,0,30,13,69,89,62,26,81,77,23,82,77,84,22,87,52,90,42,76,47,28,67,77,81,65,16,56,59,97,46,93,88,40,94,17,70,45,11,96,14,51,73,30,47,16,32,82,6,4,27,87,80,35,32,67,63,6,57,69,44,99,5,35,0,35,94,61,46,79,80,22,66,42,7,59,40,47,62,20,
75,44,36,13,9,20,34,66,44,65,99,65,17,100,76,77,38,47,53,76,51,31,64,19,54,12,61,35,7,97,86,70,54,65,91,5,77,91,16,18,32,2,95,12,26,49,27,5,82,63,12,31,73,33,83,17,23,12,24,62,18,10,92,63,2,49,11,55,59,22,50,24,84,9,13,13,17,91,26,10,4,13,33,3,74,1,26,20,15,77,35,31,27,13,61,15,16,64,43,26,87,92,62,67,17,80,69,66,36,5,48,77,63,55,95,90,0,95,54,65,42,94,9,24,88,42,99,56,18,68,18,47,73,51,30,65,20,98,96,27,52,87,78,68,30,34,13,95,17,23,71,94,41,41,14,97,68,4,11,54,62,28,72,60,9,89,50,3,96,21,23,69,8,78,64,97,51,64,83,92,45,41,12,3,93,24,1,3,8,54,5,0,7,91,61,28,49,94,20,32,58,83,0,99,92,32,19,28,76,77,11,20,32,6,32,9,52,59,58,77,86,13,45,81,10,26,22,21,48,2,73,95,79,1,69,21,26,89,48,92,65,21,82,21,85,6,
47,24,62,9,79,60,5,31,73,54,34,62,97,35,45,71,13,70,76,22,59,62,51,2,32,24,8,57,33,86,2,46,11,4,96,71,71,75,24,0,25,50,17,35,93,91,52,64,87,14,82,79,2,68,29,69,32,13,47,5,46,100,65,58,16,40,30,71,59,10,40,32,34,11,94,60,63,31,56,85,44,19,1,31,33,48,23,43,99,77,53,12,15,63,19,16,10,39,50,25,13,25,58,25,16,49,83,35,35,95,90,27,79,28,44,83,25,96,25,11,17,8,77,70,84,33,6,27,68,38,93,4,5,43,13,15,15,22,68,71,65,89,41,34,1,4,67,18,46,13,12,47,96,71,26,50,9,58,10,64,40,49,91,48,95,83,99,6,10,38,23,72,2,28,39,2,49,15,23,49,41,73,58,49,65,35,1,14,78,49,43,74,30,51,51,70,15,90,26,49,71,50,2,85,36,64,32,67,91,37,50,82,37,3,9,45,86,59,14,28,62,27,74,30,72,26,16,36,43,91,63,37,51,98,78,36,99,41,94,96,2,21,62,90,13,7,
56,18,96,50,70,90,87,7,88,47,50,26,26,74,92,49,85,20,70,48,65,100,87,40,96,3,32,63,84,19,10,48,56,46,83,3,45,11,20,64,90,88,59,45,53,54,40,73,28,20,64,91,72,78,81,64,33,29,96,36,50,95,10,0,26,86,64,72,32,13,27,36,85,41,61,54,80,82,40,61,13,17,73,41,40,64,62,36,26,90,43,53,39,76,79,7,68,1,49,92,16,90,9,34,89,12,97,76,90,16,43,80,59,54,19,85,48,64,33,97,70,34,8,54,53,27,70,68,65,50,14,7,50,60,94,94,12,51,59,89,66,41,44,28,60,49,23,91,27,8,12,78,87,92,25,8,26,94,94,68,12,5,35,83,27,46,34,70,64,56,83,12,89,94,38,92,86,77,95,63,76,91,23,0,53,5,84,59,78,19,15,95,3,55,3,82,32,65,49,47,94,81,52,54,69,60,97,34,40,11,32,16,21,97,77,21,35,70,34,6,62,16,29,57,77,27,57,76,33,97,24,89,6,41,99,60,4,50,1,28,51,92,100,62,59,13,
73,27,6,29,31,71,34,83,8,100,23,27,37,97,100,28,31,95,100,75,34,83,92,26,6,46,79,23,6,56,28,11,62,30,22,92,29,34,36,52,12,54,74,99,8,94,75,33,15,62,33,78,32,8,99,49,80,8,56,10,0,13,79,38,1,50,35,58,4,93,25,16,2,53,17,95,22,80,26,62,56,31,62,77,21,63,86,10,86,35,6,78,68,86,88,29,63,8,54,67,80,37,14,76,94,7,47,44,37,35,79,14,3,85,4,54,58,38,34,73,87,81,92,14,11,34,64,60,65,9,61,85,44,43,0,25,23,100,43,71,18,52,11,42,10,9,21,96,47,72,10,48,65,12,20,59,30,86,38,61,74,39,50,87,71,83,74,28,88,40,45,60,97,7,86,14,77,90,18,77,48,23,44,29,77,89,56,85,68,41,16,15,98,28,97,23,59,64,99,75,77,79,90,49,37,21,94,99,50,55,2,87,27,98,35,92,24,59,41,49,0,76,47,47,34,98,8,60,30,56,37,92,0,73,56,8,27,45,99,55,77,11,36,32,71,100,
