82,10,30,46,62,56,84,80,32,68,50,43,35,74,30,53,21,75,48,11,65,8,91,72,25,26,9,94,13,77,36,88,40,8,79,87,16,84,50,92,27,16,20,53,17,96,67,66,75,33,92,52,76,35,59,96,77,83,93,9,59,37,28,28,19,45,82,23,17,88,32,86,53,60,25,91,78,35,43,77,44,54,89,84,35,62,72,8,90,96,38,96,61,19,31,12,67,49,65,9,69,64,38,83,21,54,35,79,91,46,58,98,70,19,36,57,21,43,22,86,34,35,59,63,99,96,25,39,14,66,32,71,58,41,47,37,99,19,45,80,25,75,37,11,30,89,42,58,25,40,77,28,78,31,57,82,20,93,40,78,43,18,99,60,21,61,57,17,72,23,59,45,9,82,48,31,23,18,35,26,35,39,35,38,88,33,46,54,20,53,46,96,20,90,27,94,82,25,94,8,38,77,54,27,82,91,95,46,94,45,15,49,72,5,12,27,18,34,52,50,24,31,27,72,42,82,34,34,35,5,98,61,31,67,24,30,49,80,22,39,72,87,37,18,95,17,
17,76,31,84,14,100,62,82,43,50,5,53,52,35,97,78,74,16,47,74,53,18,26,6,19,79,22,72,77,77,82,16,20,53,58,45,97,57,37,53,68,8,28,26,11,61,58,53,51,9,77,51,81,96,98,16,29,87,6,56,78,71,28,87,77,37,96,72,41,91,63,81,70,94,50,32,5,25,34,55,90,84,24,41,48,95,38,24,73,66,63,74,81,65,48,11,15,90,100,90,9,85,25,37,63,99,98,34,44,7,35,63,80,89,38,33,32,58,38,35,29,11,11,69,41,79,95,54,48,83,61,24,5,60,100,10,32,14,67,8,65,34,29,75,16,9,42,21,52,18,58,15,75,63,69,84,19,25,90,12,35,72,56,46,59,80,86,93,87,21,70,86,39,63,10,85,34,37,48,86,72,14,25,86,14,89,98,92,48,77,54,34,59,78,64,48,17,8,8,13,61,45,66,71,76,51,90,52,62,30,12,70,45,48,5,11,42,54,18,52,31,5,36,16,29,87,68,14,63,14,40,51,58,70,9,29,48,75,70,20,22,93,14,6,70,85,
45,62,54,64,57,68,39,36,53,9,91,27,21,39,28,17,47,95,70,16,92,12,95,30,57,53,84,51,15,27,52,79,51,65,86,91,33,20,26,19,38,95,28,37,14,85,92,90,81,99,20,60,65,38,67,72,73,37,23,65,85,79,6,81,95,60,42,21,29,11,33,93,42,98,72,35,28,74,37,10,89,77,26,96,85,87,16,40,71,95,28,35,86,61,15,41,78,23,32,100,97,95,78,36,70,11,60,73,60,73,30,72,50,53,86,33,47,89,71,43,13,30,62,15,93,52,97,62,24,15,24,87,27,37,78,55,34,53,39,17,96,8,47,10,29,18,93,98,99,85,15,40,41,88,88,19,80,28,14,98,69,33,27,89,72,75,6,88,14,31,23,57,69,68,14,63,28,69,21,57,74,54,26,71,58,18,34,8,80,53,79,21,30,34,79,48,12,36,22,66,27,7,17,94,52,86,65,37,59,5,78,96,34,16,25,18,24,32,68,67,24,51,26,35,39,88,68,58,59,76,76,94,26,12,92,88,86,66,24,47,38,63,81,44,16,99,
34,83,57,70,91,33,30,28,7,43,93,49,26,50,47,62,61,31,83,28,89,48,10,54,47,57,21,62,24,32,29,49,47,36,7,100,88,51,71,34,19,39,15,63,55,58,99,77,27,42,91,25,55,98,8,17,43,33,20,71,72,34,56,84,81,40,25,37,61,20,97,58,33,73,94,17,26,83,83,13,92,43,49,68,21,68,11,79,11,47,73,67,31,28,92,82,45,93,64,12,32,61,18,69,69,29,92,30,43,31,27,98,49,99,47,53,33,67,83,81,47,30,38,79,33,15,95,52,98,49,30,98,42,66,84,99,21,79,79,63,67,65,86,65,43,50,38,5,65,23,56,32,45,24,61,45,32,19,34,22,36,69,75,86,56,32,86,76,94,61,80,59,81,22,47,17,64,73,62,31,57,29,31,77,33,66,14,99,52,36,8,7,75,30,34,72,45,71,91,67,33,32,79,98,76,95,85,89,23,64,64,34,76,94,39,63,38,42,74,28,22,5,20,30,80,59,47,49,40,89,44,33,57,7,43,80,80,70,89,100,90,58,66,5,59,33,
72,32,47,19,58,22,93,93,25,66,34,73,67,26,84,42,72,93,91,68,42,10,7,86,5,60,15,35,78,20,56,98,94,30,67,68,33,74,91,39,40,41,94,47,47,98,50,85,27,61,36,12,11,80,23,74,86,84,45,28,50,11,21,33,60,13,76,39,50,9,24,81,55,29,88,61,60,18,96,93,88,12,51,68,30,34,6,64,70,75,100,72,81,86,34,30,86,16,46,33,58,95,48,5,30,70,40,17,95,80,18,62,54,46,76,37,34,55,86,54,53,21,69,73,6,51,26,35,70,28,21,29,52,65,44,45,18,63,27,95,70,38,50,73,72,68,45,49,47,8,98,40,43,46,6,21,97,22,66,92,76,42,13,43,56,48,6,25,53,26,49,22,11,48,70,13,13,72,6,84,56,39,46,21,11,37,45,32,21,73,20,42,23,80,79,94,94,31,72,43,9,68,46,61,62,6,43,54,29,43,64,24,83,6,88,54,85,54,27,76,11,80,17,59,56,45,42,74,63,99,79,74,53,10,40,14,15,14,44,80,49,96,54,62,97,17,
38,60,66,83,99,52,44,81,8,63,73,65,13,89,78,20,38,53,88,54,94,81,87,52,21,68,13,36,44,92,38,83,74,13,44,5,76,14,81,66,46,74,100,59,36,98,75,16,7,53,45,42,45,40,26,16,39,52,11,51,83,29,79,71,91,49,91,67,50,68,42,68,83,13,10,39,28,82,5,31,52,55,56,73,70,70,93,78,90,64,28,90,33,28,68,36,86,57,48,99,31,83,55,22,73,36,21,59,31,43,10,64,35,9,34,10,95,92,25,49,93,20,14,75,90,30,96,62,42,93,98,29,100,68,49,8,31,30,12,50,22,77,19,33,10,41,16,27,5,29,88,9,7,54,64,23,78,22,35,78,98,56,32,44,43,80,37,9,52,88,52,68,89,48,90,99,67,39,77,84,24,38,37,22,66,50,6,35,95,61,80,44,13,85,70,64,54,36,5,54,28,76,93,67,17,88,25,51,23,11,15,67,53,75,35,43,30,81,52,32,36,36,34,89,56,65,32,27,74,58,20,40,16,94,45,78,38,51,29,21,7,16,32,83,29,99,
98,49,22,77,7,41,92,10,75,83,39,73,79,95,48,58,89,54,66,79,70,60,56,77,18,37,18,68,44,46,60,19,26,91,96,75,45,34,24,75,7,77,99,45,88,87,38,37,66,54,48,91,7,44,27,49,58,62,73,28,58,87,31,41,46,100,67,26,9,90,28,86,45,82,17,30,18,77,96,26,16,79,80,5,72,52,10,47,47,9,82,86,67,15,34,61,50,49,75,46,13,88,47,50,23,78,66,85,99,32,85,71,46,6,70,84,58,79,99,87,63,72,98,86,95,69,74,98,12,12,27,48,37,91,63,68,50,99,84,74,31,22,93,24,29,37,17,60,73,43,43,8,14,65,68,9,71,73,11,93,90,6,79,94,81,18,5,77,72,22,75,78,5,24,79,49,34,36,28,61,9,62,89,39,47,50,30,25,48,16,69,87,92,21,45,41,70,87,85,82,43,55,22,5,34,29,85,66,38,14,84,92,41,72,57,40,24,37,70,14,66,69,90,75,62,10,46,10,31,37,55,82,67,71,14,84,65,87,70,98,63,23,7,46,49,53,
12,62,18,36,35,53,81,65,75,80,23,67,74,27,48,67,19,37,9,37,51,54,99,51,80,51,62,14,70,100,45,92,35,24,64,70,71,16,71,44,32,7,85,40,39,89,94,100,98,8,94,100,59,86,54,80,26,57,15,28,77,57,10,29,79,39,49,33,8,66,24,85,48,7,50,65,29,42,83,73,86,17,87,92,58,24,91,76,47,86,61,76,42,93,56,19,64,61,13,59,14,41,6,16,85,99,97,46,40,49,81,24,16,69,38,51,73,18,73,50,99,93,74,43,8,10,72,27,27,15,68,36,80,26,37,28,57,21,27,56,61,55,38,29,58,25,31,29,39,35,49,99,71,82,5,58,22,26,60,24,91,88,5,60,99,70,9,49,43,76,90,32,26,51,47,13,97,95,48,32,74,36,84,75,28,44,96,15,37,49,92,89,63,6,24,85,54,17,43,72,92,63,77,54,12,20,43,40,77,20,42,12,61,13,13,50,22,23,45,96,11,86,88,21,19,91,22,60,8,39,6,52,55,67,62,16,25,72,54,6,25,49,18,97,69,74,
79,45,34,16,100,92,25,11,36,23,20,34,50,44,8,11,37,99,69,26,41,28,36,22,81,87,80,33,38,6,97,78,53,34,59,97,67,58,80,78,44,99,73,78,44,45,66,25,94,96,33,32,38,17,68,5,33,11,15,17,97,33,35,9,7,51,93,60,100,84,12,22,11,77,86,17,77,89,36,89,78,34,84,49,62,9,84,44,72,5,89,15,30,23,52,69,85,82,29,91,50,51,85,92,96,57,23,18,75,18,93,65,61,9,54,40,80,60,49,22,6,28,81,48,48,85,90,55,58,20,90,59,35,83,41,14,29,6,78,71,92,24,40,26,11,33,5,47,65,61,9,82,21,23,48,90,29,90,42,60,46,74,27,48,18,34,33,25,61,69,26,6,61,79,18,45,27,80,31,65,86,48,61,8,12,42,81,53,74,48,37,58,67,47,27,23,84,99,83,95,37,53,25,20,74,96,91,22,52,97,15,40,29,91,65,27,97,43,58,84,88,5,7,96,93,82,74,49,32,76,50,25,12,52,10,44,84,27,92,34,7,97,92,14,62,25,
84,88,80,37,17,54,15,30,98,30,79,91,20,12,54,25,58,90,77,49,57,92,46,83,14,23,42,56,39,46,47,18,62,26,100,49,46,84,100,35,75,13,7,90,27,74,69,15,52,31,44,96,35,43,39,42,72,50,58,69,18,24,57,32,54,61,58,58,26,18,13,54,59,78,100,54,100,43,42,33,5,65,97,34,42,24,70,77,58,7,59,40,15,49,22,86,73,71,72,76,52,38,59,83,32,89,18,78,39,25,9,5,69,29,94,67,17,77,9,82,16,82,93,51,99,16,34,17,74,11,40,75,86,80,33,58,88,15,97,98,32,99,60,17,16,14,93,87,8,76,73,28,26,5,62,21,92,49,80,22,34,93,37,7,29,9,42,51,20,93,36,60,64,38,95,41,93,12,100,20,46,71,44,63,24,65,42,15,66,76,61,90,44,85,91,41,97,56,50,74,34,61,54,76,78,17,57,14,50,60,55,95,30,97,54,45,20,33,74,18,48,65,61,28,84,54,17,77,97,29,96,95,39,55,34,78,54,24,93,99,43,29,25,11,53,21,
56,88,70,58,48,87,85,9,97,65,39,19,38,45,60,37,13,81,65,15,32,72,45,90,9,71,47,80,97,73,60,37,23,87,81,42,76,27,68,66,56,19,46,21,85,41,29,23,62,71,99,92,80,15,17,30,70,87,41,64,29,53,63,74,75,91,19,9,96,60,20,90,27,79,45,97,19,49,7,90,71,57,85,32,15,43,88,92,6,53,34,72,92,6,76,28,44,64,29,36,78,96,96,22,71,10,54,60,91,67,30,30,52,90,28,21,72,39,37,58,48,37,25,60,73,65,84,83,8,100,45,100,83,69,52,38,95,60,92,8,80,80,45,93,9,5,36,63,64,91,31,78,77,31,30,42,5,13,82,66,72,79,10,99,99,42,13,78,83,43,40,86,27,45,61,14,27,91,63,97,85,18,84,70,28,89,55,41,68,95,56,12,99,6,63,69,42,58,17,67,88,22,85,48,84,47,38,66,63,14,45,19,27,87,84,11,20,78,82,58,73,18,57,24,43,32,21,100,47,85,13,70,77,89,44,17,94,62,80,74,71,14,57,83,75,94,
14,9,60,6,83,46,75,49,60,32,93,81,33,5,66,16,31,24,66,57,26,99,61,28,53,75,87,32,22,68,95,92,87,67,72,73,56,51,29,34,33,94,22,87,59,13,52,41,11,79,13,33,27,56,51,95,12,20,98,18,69,99,48,59,50,69,81,90,46,86,96,85,90,75,98,63,41,59,66,88,31,97,43,78,100,36,48,91,44,83,34,49,79,93,57,58,74,33,54,30,5,19,65,82,83,83,54,92,26,74,28,34,18,20,81,56,25,53,92,71,78,55,20,79,84,67,73,76,22,39,99,42,22,48,95,83,87,77,98,90,91,81,23,89,55,71,44,8,99,9,35,15,59,46,81,36,88,53,75,10,100,27,72,69,67,18,77,52,98,16,56,58,92,7,9,98,13,97,28,86,20,70,15,48,24,89,17,69,98,40,99,62,90,25,62,26,22,68,89,22,93,30,87,85,11,59,58,84,33,98,67,79,99,87,68,78,96,73,84,14,8,64,95,52,37,7,26,74,30,35,12,56,93,15,18,52,50,72,85,33,99,67,93,29,46,63,
21,65,86,20,84,77,51,36,82,25,77,81,74,29,97,80,95,14,22,62,66,21,13,15,94,64,88,24,91,44,15,92,71,15,24,93,94,30,80,33,49,59,90,64,63,47,26,82,54,81,47,41,44,22,72,81,28,38,86,36,25,38,96,69,47,76,39,11,55,87,29,83,20,18,31,13,54,58,78,82,59,15,52,86,89,64,82,56,38,5,84,91,39,96,81,90,83,99,35,7,93,28,88,60,94,67,16,33,12,25,99,33,12,92,82,67,43,71,47,97,50,98,47,40,28,32,9,93,57,79,63,12,9,32,87,9,25,17,51,55,97,100,33,62,98,63,20,75,19,17,73,90,84,28,64,34,99,13,25,77,98,93,10,80,92,78,57,7,72,65,68,41,34,18,65,61,75,42,41,98,33,99,51,64,56,28,95,36,40,5,48,55,87,36,6,66,49,47,89,41,88,19,45,45,89,21,92,73,24,58,65,7,50,42,11,36,96,17,75,72,61,58,54,49,68,66,42,91,90,9,78,63,68,20,68,99,62,73,87,86,25,5,64,6,99,80,
79,28,16,74,38,28,98,63,29,97,55,6,6,40,13,10,54,66,33,7,5,46,45,14,13,9,86,18,94,48,71,6,93,32,63,92,81,9,86,99,38,35,55,8,48,12,33,78,93,32,28,15,48,40,11,60,54,32,32,81,87,42,93,24,33,71,82,37,59,75,79,32,65,16,26,96,78,62,24,47,30,28,88,49,29,32,27,34,75,29,27,72,65,25,78,36,22,58,68,78,63,35,70,73,94,21,80,83,92,85,63,9,55,36,12,16,79,27,82,7,44,29,33,98,70,9,87,16,24,99,98,54,77,70,63,33,7,50,75,8,39,50,55,17,69,97,70,55,67,22,40,95,67,36,13,95,98,52,92,30,36,21,94,5,9,47,78,17,29,24,54,96,62,40,68,33,59,91,23,97,17,5,24,86,63,47,53,20,69,9,40,62,10,16,96,92,33,67,19,64,17,95,65,47,56,46,92,27,67,36,51,21,87,44,98,56,58,85,43,13,43,20,39,90,43,67,52,93,97,46,87,92,28,82,90,55,71,46,82,93,86,88,82,49,8,75,
32,13,17,32,45,8,9,23,74,32,90,75,45,99,55,39,28,60,26,80,16,87,28,73,14,25,17,68,34,15,43,28,65,17,61,26,95,29,97,94,51,100,32,5,96,25,62,34,62,13,80,52,59,56,58,98,12,52,76,96,23,38,39,68,50,97,31,7,96,51,27,42,31,70,92,94,14,58,59,67,7,22,47,24,46,85,61,96,94,93,14,26,59,20,9,24,73,40,68,19,22,21,91,14,32,84,89,55,23,87,44,62,84,93,90,62,74,9,62,13,86,94,21,59,82,75,23,23,93,97,90,35,55,32,12,26,95,30,13,89,34,22,31,80,69,64,98,34,70,42,40,87,37,22,31,16,64,15,27,58,23,100,67,22,72,58,56,82,8,29,58,78,35,84,28,77,99,75,97,99,51,45,22,54,28,64,70,36,58,14,64,70,85,6,7,80,46,66,86,82,56,60,83,89,88,86,89,23,61,41,23,32,13,61,97,34,96,79,26,88,79,15,85,61,89,24,47,18,35,86,5,96,67,90,63,36,5,50,57,27,73,26,86,55,13,25,
30,60,44,13,77,45,42,47,16,71,71,20,33,64,5,50,30,99,43,39,43,7,37,49,76,52,64,44,83,93,31,84,63,44,92,46,70,33,90,47,24,59,16,79,40,89,17,87,65,28,30,74,89,19,18,28,93,92,67,99,85,80,79,100,13,30,10,39,93,28,22,79,22,70,100,85,98,33,88,92,23,44,45,41,69,36,56,48,58,21,20,84,49,94,56,17,47,38,71,62,59,47,28,65,71,11,80,63,100,81,77,58,85,86,53,73,91,64,61,22,7,69,99,62,20,7,67,94,24,45,55,6,73,42,31,85,88,17,80,98,40,7,20,79,69,38,80,5,23,60,62,70,54,88,9,52,27,89,6,97,87,30,95,50,57,80,79,96,46,17,83,90,37,53,36,28,77,64,91,30,82,11,38,48,83,18,95,18,40,50,69,11,38,68,50,59,28,81,72,27,19,62,32,15,97,99,98,38,6,94,67,36,27,96,65,81,77,8,50,65,18,58,76,83,56,28,68,75,86,23,34,47,9,74,8,80,42,68,25,40,34,22,18,51,10,98,
67,87,35,64,75,49,25,73,26,22,52,16,60,92,60,36,14,29,67,74,50,68,50,84,53,56,96,39,37,97,28,37,60,59,96,16,50,56,9,13,34,92,90,22,85,14,13,57,76,86,13,70,5,93,50,95,19,59,15,57,86,26,91,43,29,48,35,41,55,97,15,99,47,97,25,64,6,52,22,93,21,38,40,10,94,32,99,73,66,46,90,58,72,62,70,5,13,33,47,71,66,70,8,91,13,58,11,46,89,81,59,56,25,60,38,55,33,49,21,72,41,12,57,52,72,85,35,75,39,11,66,68,9,25,54,100,46,91,12,13,73,83,73,50,17,36,19,98,6,5,50,88,31,37,58,6,68,94,71,40,9,18,72,85,17,5,43,86,22,66,52,56,67,9,55,16,47,25,16,100,54,68,72,34,74,42,97,15,17,60,30,22,18,69,59,47,75,72,6,51,40,78,17,76,78,20,33,100,78,35,66,62,81,45,39,27,63,26,91,70,84,77,81,96,23,24,6,55,53,80,37,9,18,6,88,28,97,30,94,23,84,76,96,68,71,66,
18,40,55,6,11,27,81,27,37,83,56,97,32,79,48,98,37,94,58,7,28,11,57,87,75,56,65,46,58,22,60,49,63,13,71,58,79,33,7,72,50,54,59,61,41,69,26,26,85,91,7,53,66,48,77,65,46,59,54,81,48,5,58,59,49,45,96,74,57,83,15,82,70,83,7,98,81,97,84,98,90,53,17,62,86,57,69,86,56,88,77,14,86,61,95,50,50,99,85,19,6,47,100,67,14,10,88,21,73,97,17,56,22,46,58,100,31,87,38,38,27,72,48,70,97,53,75,88,54,90,36,98,12,53,61,58,60,86,30,58,64,19,80,86,40,60,19,88,78,52,84,61,76,89,59,74,71,18,52,55,15,11,12,44,69,32,26,42,41,33,27,42,75,29,59,24,72,55,38,13,87,66,35,95,12,88,23,28,30,23,62,80,98,37,95,30,26,11,100,49,15,84,40,93,31,64,70,37,70,63,80,72,21,63,13,23,54,43,96,12,47,47,54,37,30,66,46,5,55,73,69,30,65,55,14,17,84,61,75,87,77,17,99,18,47,60,
68,56,35,33,58,78,10,99,32,56,57,97,48,10,37,19,75,11,53,48,99,25,94,53,25,59,67,80,24,30,36,99,81,49,76,45,87,82,65,29,59,63,57,64,52,45,32,69,76,36,13,24,91,91,40,11,23,89,30,67,99,25,24,26,30,82,24,99,88,15,71,51,73,34,8,90,29,68,58,21,18,90,40,95,82,60,54,61,97,73,90,43,92,40,19,43,62,85,64,51,97,48,8,33,28,25,71,67,86,24,85,34,65,47,42,65,49,88,64,90,91,54,77,59,75,36,23,85,79,36,46,11,87,73,94,94,5,76,76,76,10,66,26,87,61,42,98,98,85,91,61,49,61,67,85,41,12,82,27,41,63,29,7,70,23,77,10,90,98,51,85,42,22,93,93,72,82,54,49,46,74,16,45,19,65,88,100,54,29,93,96,61,70,91,30,17,97,81,58,49,5,100,11,100,39,80,43,58,10,8,97,47,85,75,38,34,55,89,97,92,20,44,49,15,47,24,53,44,48,24,7,37,14,82,65,61,96,63,46,71,55,95,51,22,92,26,
95,18,43,20,64,28,6,68,96,51,8,9,11,90,17,7,70,13,86,35,86,33,35,21,36,33,77,22,78,67,29,78,41,26,79,35,8,94,32,82,5,11,20,81,82,59,73,91,57,67,58,43,55,8,72,59,95,53,55,13,30,19,82,62,30,28,95,29,41,7,30,41,40,13,80,21,53,77,51,70,7,92,60,22,40,98,56,35,54,57,96,69,62,9,40,98,63,16,91,32,31,88,95,99,35,60,36,96,96,60,37,30,19,8,49,36,11,76,13,39,84,97,39,73,6,11,67,49,70,47,99,70,38,93,15,75,77,80,31,16,60,98,36,22,92,26,32,8,77,82,65,75,30,8,72,52,97,82,21,27,76,88,97,21,12,54,53,22,59,29,11,18,46,58,5,78,30,52,8,32,95,55,82,5,39,23,67,68,96,47,6,85,58,18,81,8,52,83,51,32,60,50,68,11,53,42,55,84,33,13,86,39,13,45,26,14,84,94,43,65,24,81,55,93,78,5,8,62,32,65,95,12,55,100,68,81,61,56,71,59,46,5,78,81,34,98,
98,32,63,81,77,32,49,80,78,49,30,50,87,75,10,23,25,86,61,72,11,55,68,31,37,19,49,41,47,38,91,53,81,46,87,94,96,21,8,66,73,76,62,71,71,20,34,84,39,89,46,56,59,33,64,29,90,32,40,24,72,54,28,57,82,66,40,50,74,31,44,53,16,10,31,40,31,14,28,80,15,42,46,64,41,31,68,76,86,83,57,14,21,31,61,31,12,12,26,74,18,54,46,38,85,25,88,17,81,73,66,16,20,9,32,85,49,49,8,72,9,56,56,63,38,5,7,48,17,84,46,72,45,8,29,55,79,29,85,45,24,80,9,86,98,13,87,11,69,41,62,30,46,54,44,12,7,17,95,99,65,95,6,64,87,62,65,23,17,9,92,94,33,22,9,98,73,54,13,99,67,80,28,17,35,23,83,34,8,29,56,16,97,11,24,30,24,74,32,55,17,12,6,100,22,35,82,26,13,30,16,13,48,32,92,60,66,77,100,26,74,43,15,38,27,42,41,58,86,11,72,68,71,54,74,73,22,7,71,87,60,5,79,77,68,63,
76,96,98,31,94,8,50,43,31,36,36,34,42,32,15,99,98,63,31,40,13,74,48,65,20,80,48,97,64,55,63,9,100,95,98,16,6,63,17,97,91,45,73,51,64,86,70,99,83,74,74,20,42,84,45,84,66,94,13,60,48,41,27,40,50,84,51,32,82,50,24,40,79,67,91,73,68,6,23,17,74,64,77,83,14,80,64,98,36,97,74,37,62,88,31,33,7,36,68,82,76,31,78,69,30,52,84,69,24,82,41,91,11,90,100,48,43,50,44,75,88,93,13,99,37,42,60,21,92,90,10,79,27,53,66,19,29,42,17,25,82,44,44,47,78,49,28,17,48,52,95,77,26,76,42,16,68,30,53,11,48,17,48,49,29,93,79,11,35,19,72,92,72,93,14,20,82,11,26,49,10,20,57,91,81,84,42,53,83,70,17,14,58,8,87,6,54,7,98,46,54,50,40,88,9,23,33,53,72,25,30,35,53,41,64,36,86,22,9,12,9,37,61,81,26,27,11,24,30,19,13,64,12,30,48,18,72,9,60,10,89,37,39,22,17,57,
55,86,34,97,73,44,92,18,61,36,94,77,29,25,14,86,44,48,49,47,87,21,8,36,100,42,75,48,12,76,44,5,84,85,30,64,44,21,63,11,15,33,40,23,20,73,50,67,8,33,28,54,23,50,12,62,19,50,43,35,5,59,59,17,28,59,65,82,45,64,49,35,44,8,16,37,70,15,41,32,88,11,99,14,74,66,49,50,21,39,77,24,70,80,58,94,87,64,44,52,66,67,27,22,29,67,79,62,92,58,73,91,11,9,81,92,11,94,8,65,9,30,41,24,42,96,89,7,81,37,52,18,25,20,64,24,58,36,57,42,36,86,61,9,87,80,18,89,80,87,36,87,28,6,94,18,88,52,38,12,36,9,71,70,28,69,46,15,54,26,83,43,66,73,71,12,7,93,6,92,55,29,13,15,80,17,5,26,7,84,73,21,10,61,70,60,26,73,87,83,75,71,84,23,7,90,93,80,34,97,22,12,91,82,37,60,84,11,19,91,96,29,60,15,74,61,10,90,55,14,69,97,28,26,99,88,78,57,23,8,98,86,68,82,39,52,
60,92,72,96,95,31,95,71,57,51,5,93,33,34,40,77,55,20,54,52,37,83,89,46,94,8,39,30,49,15,19,60,97,23,36,65,15,58,58,22,71,37,48,52,17,32,40,76,26,44,69,30,58,22,96,85,7,30,24,69,65,63,91,79,67,27,44,71,77,95,91,88,42,63,92,79,88,11,83,40,84,94,16,72,37,79,41,45,16,14,67,81,8,34,35,83,52,82,81,11,32,72,98,44,57,60,66,74,18,82,15,56,30,12,94,5,99,49,35,72,59,62,56,87,38,8,72,83,9,63,68,67,92,49,81,37,50,64,55,6,50,51,99,77,83,14,37,44,65,82,32,66,33,70,19,76,92,58,67,18,8,64,74,39,49,79,52,52,75,91,50,45,92,74,10,100,8,29,29,83,69,14,67,53,88,100,26,88,77,20,20,28,89,38,59,88,46,52,43,72,80,24,90,75,6,75,42,9,39,49,14,64,13,46,21,90,30,72,21,5,100,63,67,15,64,100,50,16,9,67,51,6,17,41,47,51,43,83,36,20,9,36,80,46,11,42,
39,53,54,93,62,24,93,52,83,24,43,85,68,35,41,47,35,10,22,67,67,82,87,27,94,35,34,100,85,73,5,57,67,62,26,35,13,72,56,26,26,83,66,87,92,56,23,99,88,85,35,52,63,78,94,37,50,77,73,96,13,89,89,28,55,75,47,5,60,73,64,28,82,6,87,73,29,78,91,86,71,7,6,16,62,92,99,23,54,89,30,24,88,59,63,50,60,15,78,91,58,58,15,38,100,67,83,52,80,28,33,27,93,94,75,70,59,83,32,12,25,16,30,80,10,74,80,5,42,23,36,61,92,15,70,61,5,20,46,60,17,11,66,31,60,64,74,46,80,90,44,68,35,42,65,72,50,89,65,73,97,55,29,18,29,75,71,92,13,7,17,43,10,84,79,67,72,23,40,28,25,95,22,59,87,73,9,43,78,25,88,99,91,19,68,23,92,77,66,18,54,64,12,27,51,28,95,6,83,26,10,8,83,25,31,9,5,92,51,22,52,18,26,35,13,72,41,100,39,19,89,76,87,10,15,31,53,34,35,19,39,88,86,27,31,68,
97,16,63,19,99,54,71,16,37,22,21,60,55,11,72,13,90,46,71,50,45,21,70,5,39,56,60,60,32,14,49,23,77,63,73,15,72,77,66,14,29,34,39,87,56,26,9,77,84,30,26,23,41,78,47,31,27,9,93,83,63,13,33,56,26,76,25,69,68,9,77,52,88,81,12,56,67,86,76,13,42,80,88,60,83,95,5,82,99,69,67,60,35,91,35,33,45,5,7,90,29,86,46,37,5,42,12,68,20,93,97,33,75,41,57,33,65,76,72,36,91,86,44,60,73,89,25,77,62,78,48,22,89,21,53,90,100,53,37,87,44,20,33,11,83,68,28,29,93,89,19,9,96,11,88,49,93,76,13,41,12,28,89,48,8,31,48,82,58,62,65,50,49,33,63,11,89,87,65,51,82,20,49,75,98,74,7,32,45,77,42,96,29,31,7,99,23,43,7,8,42,78,71,85,45,9,80,74,24,91,64,99,19,35,83,52,98,84,62,78,83,87,23,100,14,99,68,57,62,63,17,90,29,74,97,16,26,19,55,42,53,73,27,49,97,27,
71,67,78,43,92,49,56,82,92,20,33,58,8,6,40,61,42,30,79,96,33,9,63,52,14,30,50,89,93,17,88,18,55,56,15,6,94,15,68,69,68,91,5,45,53,52,63,25,28,61,75,89,49,99,53,55,72,85,56,23,52,29,34,61,33,29,20,70,25,30,18,88,43,93,12,35,11,18,61,5,64,13,15,28,27,47,18,36,13,22,55,100,53,96,10,92,37,55,76,73,27,56,41,35,49,13,61,84,78,23,73,9,52,33,27,100,14,43,45,40,94,38,39,92,5,76,100,59,21,16,88,39,24,68,23,42,85,40,68,65,97,69,25,9,64,73,71,48,70,78,19,12,29,70,90,69,50,76,80,19,42,61,43,48,39,72,74,38,30,75,17,31,41,54,100,44,98,55,27,41,61,32,44,27,32,33,81,95,71,98,40,19,66,12,27,16,21,68,28,93,79,45,69,51,23,22,62,27,90,54,45,63,57,23,48,49,15,99,84,32,90,39,5,65,28,15,97,15,68,70,39,8,16,52,65,80,46,58,90,78,79,74,16,74,29,56,
57,85,65,44,61,41,29,63,41,62,86,46,72,55,17,22,89,56,48,100,83,28,67,41,82,9,95,45,47,24,67,84,40,9,96,23,58,60,36,14,52,34,37,25,5,91,13,79,39,30,86,16,31,95,6,44,94,56,11,24,78,91,71,95,53,53,11,48,62,83,17,94,9,76,34,69,16,34,9,5,27,53,60,17,27,19,83,46,71,94,87,70,74,82,97,12,41,83,90,58,67,20,15,86,26,59,90,49,63,83,15,74,78,15,11,11,21,9,65,95,65,9,79,56,40,15,61,6,82,24,24,91,13,59,93,69,29,24,95,30,13,65,51,30,63,63,65,92,16,93,20,71,48,92,96,18,88,7,27,81,22,72,19,30,67,72,48,61,77,100,91,41,91,95,16,86,84,43,54,36,75,55,67,56,98,25,55,83,45,57,28,60,79,30,96,94,32,48,87,14,43,62,35,66,60,37,34,96,84,99,95,59,8,18,42,99,69,37,76,60,24,92,80,90,57,10,45,69,47,30,19,65,94,39,32,6,33,63,44,74,17,49,13,24,10,83,
