44,11,44,43,29,36,16,44,15,28,25,49,32,32,58,23,26,41,14,28,5,43,55,25,4,32,25,49,48,10,49,30,9,8,38,56,35,47,60,60,40,15,21,12,55,37,35,43,18,7,13,4,54,44,13,60,41,36,10,56,3,29,44,27,20,58,58,4,38,59,14,49,24,37,7,18,11,42,50,21,36,60,18,39,47,19,56,13,20,26,30,52,10,30,3,10,42,34,55,52,6,18,45,41,45,24,53,21,18,53,56,13,45,56,8,1,0,24,60,41,20,28,20,49,34,49,32,34,6,43,27,15,17,31,26,20,27,49,56,55,8,36,13,33,50,27,37,29,9,11,31,58,34,2,58,20,44,57,22,5,15,22,20,32,7,46,33,39,12,7,5,24,10,54,38,23,13,19,25,8,60,14,23,44,20,9,33,34,10,15,31,37,57,2,50,38,43,52,21,39,18,33,49,37,6,34,38,13,41,60,23,16,40,29,8,47,56,42,27,42,48,1,48,37,46,35,34,2,25,32,12,51,55,5,26,17,31,19,6,24,56,16,34,11,16,54,
6,6,39,40,27,39,37,33,22,15,10,11,13,5,17,37,40,44,13,50,43,13,53,53,52,28,59,48,26,27,41,8,21,28,7,9,57,0,56,54,56,33,5,20,46,13,54,34,41,48,49,7,2,43,60,36,20,55,36,27,47,40,28,29,23,9,36,31,41,22,25,49,9,12,11,9,51,26,39,11,48,3,25,57,17,14,48,33,54,50,16,19,3,0,16,19,38,26,20,21,49,41,41,13,8,38,41,3,2,42,34,45,8,1,43,24,24,33,56,60,41,27,53,4,6,4,56,28,43,48,27,48,9,12,52,60,59,23,14,4,6,37,49,8,42,16,32,2,10,41,14,23,59,10,43,49,6,49,10,26,22,4,37,33,1,11,11,54,0,15,58,28,52,0,9,9,41,8,11,47,1,36,46,11,60,9,39,39,39,48,29,27,37,4,49,20,15,60,2,25,28,5,12,54,54,35,37,16,48,22,6,47,19,34,50,14,16,38,1,53,8,49,26,11,22,50,47,13,0,50,0,30,6,29,41,20,46,14,19,45,54,16,7,43,4,14,
60,35,3,3,18,28,14,12,55,10,2,44,13,11,31,13,53,27,27,25,37,55,41,15,40,43,58,5,58,41,20,48,27,13,27,47,26,3,59,13,3,9,31,22,50,6,41,6,43,26,31,59,36,50,10,52,48,53,13,27,55,40,52,3,44,58,1,40,52,17,13,48,22,21,54,56,27,8,36,5,52,46,15,39,43,44,44,0,50,48,26,57,25,51,59,54,14,26,49,48,31,43,60,43,52,58,25,28,20,5,3,11,37,37,57,11,5,18,55,30,5,47,56,50,41,21,19,54,38,18,22,42,0,21,38,36,38,10,60,18,48,1,49,40,44,1,2,58,48,35,41,15,11,27,0,18,19,11,31,52,57,14,30,29,40,33,32,3,49,28,56,29,37,14,59,34,59,59,58,37,44,23,12,18,2,18,8,55,39,55,6,40,59,33,28,34,2,19,33,32,5,53,9,53,60,29,35,11,6,24,45,48,51,16,30,9,7,24,35,58,20,30,52,44,30,58,34,30,30,32,51,53,36,59,16,59,26,0,55,6,48,58,0,9,43,57,
15,38,19,28,15,11,4,37,34,57,26,39,1,45,40,37,52,17,13,0,52,57,49,43,8,3,17,8,5,12,14,6,27,45,36,11,54,49,40,34,7,52,37,23,38,52,1,48,24,33,56,4,37,9,42,59,19,1,48,30,50,52,37,42,38,25,18,44,3,31,20,47,33,47,25,11,46,57,12,53,3,27,49,24,50,27,10,17,53,59,58,58,37,53,21,38,46,26,8,55,23,6,15,20,10,10,28,54,1,52,41,4,30,5,24,39,41,54,14,59,31,45,25,19,9,43,43,22,3,37,39,50,60,39,47,46,59,52,41,52,3,59,55,41,55,4,28,16,1,10,29,50,5,30,39,1,11,23,28,17,31,11,33,10,44,36,33,43,37,36,19,43,9,10,58,45,53,60,1,19,42,17,21,56,1,45,33,41,14,50,41,12,3,50,32,3,13,50,21,12,8,56,18,46,48,19,26,50,3,56,6,29,5,29,6,35,45,52,45,26,5,0,8,36,32,46,38,48,48,18,26,1,54,48,60,36,21,56,57,11,47,57,19,18,10,43,
19,7,22,7,18,33,28,43,59,29,49,47,44,8,56,28,50,28,47,50,16,25,37,26,44,7,58,36,47,0,3,15,15,30,52,46,1,24,40,21,17,31,41,52,3,35,51,41,18,6,44,3,25,49,59,24,26,2,38,47,32,9,11,38,23,47,37,25,54,57,60,20,26,21,39,26,52,37,53,1,55,56,21,52,7,40,20,18,30,4,8,21,41,49,38,22,27,2,44,2,10,6,6,51,43,14,35,51,31,58,60,14,2,60,22,24,42,22,27,34,4,58,47,6,50,27,31,18,34,45,39,17,12,27,17,42,36,2,6,18,50,0,27,14,9,41,51,53,47,49,4,52,7,26,43,44,0,53,60,57,56,26,46,23,47,47,0,32,45,5,0,21,7,0,30,44,5,14,12,18,54,1,26,29,20,37,25,44,49,19,40,13,36,11,27,10,22,22,48,7,10,12,35,2,3,2,14,25,57,32,48,21,35,16,45,30,2,3,26,32,32,8,0,11,7,27,22,22,13,7,8,39,44,40,16,4,19,0,53,15,9,49,47,20,41,11,
60,25,31,33,31,17,3,51,55,26,55,14,55,53,3,60,31,38,1,15,43,40,31,19,3,38,60,34,15,3,59,3,25,2,13,37,59,22,24,43,39,38,0,34,51,43,36,6,26,51,59,9,6,39,20,24,18,7,28,29,54,14,12,17,44,50,42,59,15,45,56,43,41,54,59,3,20,23,52,8,30,43,14,34,2,4,45,38,15,21,22,23,24,54,19,59,14,50,2,21,39,59,20,17,32,7,36,13,57,50,57,24,11,5,5,42,5,43,26,9,19,33,58,11,20,27,3,13,56,11,6,4,20,27,42,2,17,58,59,28,34,20,15,57,36,46,29,20,2,30,17,46,15,34,25,5,53,5,48,49,33,6,2,17,13,22,8,60,57,13,41,6,49,19,60,23,59,22,29,39,21,47,32,22,26,48,28,14,2,5,25,6,28,41,46,36,18,46,9,46,7,15,32,42,5,45,52,13,47,45,15,60,0,43,50,20,27,49,48,26,29,36,52,9,12,60,14,59,26,55,13,57,13,31,25,46,51,7,10,40,29,42,19,22,0,41,
11,24,31,20,33,44,23,43,49,21,15,50,49,58,44,33,27,42,2,12,54,5,58,31,30,31,53,23,24,0,15,36,45,49,50,37,44,31,58,32,50,48,39,40,8,24,28,54,6,6,3,7,55,20,46,43,20,13,21,16,21,23,56,16,58,28,48,23,34,48,36,44,12,35,46,50,56,6,20,16,60,45,51,5,9,39,47,24,44,58,38,19,13,12,29,20,35,49,36,28,56,37,8,13,53,6,42,60,40,7,13,10,4,46,3,18,53,56,10,28,42,34,46,53,57,17,40,39,11,34,23,45,10,57,41,33,11,16,54,41,23,13,18,49,21,50,10,48,30,55,59,3,0,34,22,0,39,31,54,45,59,51,22,28,48,44,51,20,2,25,55,26,12,53,26,30,31,45,52,53,35,39,15,5,54,5,38,50,57,10,0,43,38,52,14,60,60,12,20,42,6,29,37,29,9,54,58,58,48,60,44,60,39,24,2,13,34,6,55,37,42,24,28,17,9,15,15,11,46,38,26,54,47,9,57,11,21,31,23,46,9,33,60,46,46,24,
13,4,60,28,53,31,48,56,26,55,58,37,1,48,48,22,15,60,20,30,57,50,33,5,33,8,53,15,37,0,45,5,25,33,0,59,26,15,39,58,5,23,32,16,59,44,2,24,44,13,40,11,41,21,56,44,59,21,14,33,59,9,30,55,23,23,35,45,0,16,56,30,30,54,50,39,28,20,43,23,28,22,37,57,56,41,31,10,48,47,4,57,2,9,11,58,28,48,15,19,17,45,4,48,19,11,29,46,55,28,53,59,32,40,58,49,27,34,44,6,15,1,2,54,29,31,43,6,51,57,23,10,22,52,37,31,56,15,11,48,58,26,52,42,57,57,35,8,23,3,25,27,42,5,16,50,26,48,58,39,46,0,39,35,56,56,20,57,11,38,37,40,54,26,60,3,27,22,21,20,2,1,44,18,5,22,26,44,20,16,46,20,11,34,21,48,43,19,10,46,8,45,22,40,59,37,59,55,33,27,42,16,34,56,57,45,36,21,11,1,29,13,8,29,18,23,48,3,26,17,44,57,25,47,28,36,5,27,52,15,6,11,16,5,35,41,
43,19,4,35,44,56,49,3,11,29,27,56,50,26,53,48,15,18,17,26,11,5,0,46,50,47,58,3,46,10,60,48,10,27,45,58,26,53,20,30,7,46,34,51,56,43,24,57,32,13,20,20,58,60,46,58,20,37,9,39,50,23,59,35,37,26,23,59,51,4,10,53,47,15,1,21,51,32,16,3,24,15,30,37,2,9,6,44,33,8,8,58,55,25,21,9,17,13,12,42,48,55,24,23,47,39,18,32,36,13,17,17,15,25,53,48,41,32,5,11,27,57,36,2,60,10,25,52,34,14,44,47,38,37,29,26,55,1,48,60,33,1,35,31,58,12,48,22,30,25,57,58,43,6,57,22,30,3,6,27,57,37,14,0,52,30,39,37,37,40,26,14,60,55,53,21,48,3,55,30,35,16,59,2,54,2,15,19,23,39,51,34,30,38,3,31,60,3,55,32,5,56,10,20,34,14,57,34,53,19,36,1,6,47,3,29,0,57,41,57,56,2,19,58,16,4,27,58,20,5,17,56,26,29,53,4,38,27,14,13,56,39,55,40,1,0,
19,52,36,11,18,0,50,31,6,53,3,58,60,47,43,39,5,59,48,13,48,22,25,30,16,5,36,27,8,30,18,28,7,34,40,1,7,47,11,9,60,47,33,25,53,12,26,28,12,11,25,46,21,46,13,12,44,33,24,48,20,47,50,30,12,40,6,6,41,22,43,39,33,48,16,36,24,60,33,20,42,32,49,44,24,34,51,39,21,29,15,57,52,43,10,3,32,54,20,25,57,13,7,52,9,16,47,21,14,25,10,49,17,60,45,60,47,41,21,46,44,54,0,46,26,30,1,44,38,60,22,12,16,4,52,35,23,7,11,23,51,17,16,18,19,3,51,51,6,19,21,58,11,44,11,15,55,42,30,25,45,0,31,1,36,14,29,56,5,59,44,48,56,30,19,54,48,21,4,16,48,29,39,7,14,39,28,27,15,48,49,48,17,39,19,2,33,0,27,39,52,59,25,4,41,38,19,14,52,4,1,57,7,6,36,53,47,59,5,60,14,40,49,8,42,36,52,6,50,31,60,59,34,26,39,45,15,59,29,35,51,56,54,35,57,36,
50,51,47,19,34,53,32,58,12,9,48,16,1,38,60,21,6,1,18,26,14,47,56,11,56,54,42,53,35,30,29,53,0,17,40,44,14,57,0,60,33,34,24,37,53,35,10,55,3,41,27,28,18,38,44,9,58,8,55,13,5,56,14,45,47,25,51,21,50,17,16,27,46,32,39,16,48,7,17,34,31,11,7,47,19,27,37,44,31,33,28,33,12,35,25,27,30,10,45,0,43,22,20,38,26,18,30,54,17,48,60,9,7,38,5,14,27,50,31,20,19,8,33,19,29,26,9,13,0,27,53,35,13,23,0,44,2,53,24,48,12,8,13,57,37,13,42,18,37,13,58,47,44,58,52,6,13,19,30,32,34,41,47,7,22,33,56,54,8,21,18,46,19,36,27,34,7,42,23,55,49,36,3,32,13,29,46,55,49,60,44,49,22,44,60,24,17,25,44,15,28,46,28,21,9,18,25,52,8,5,23,39,6,23,17,47,36,12,43,59,17,25,34,28,3,5,3,53,45,3,2,7,31,5,39,23,35,11,48,40,42,14,52,54,4,40,
14,60,52,37,11,5,60,8,58,4,60,51,5,15,25,59,46,29,56,12,2,18,25,10,45,0,9,42,8,14,9,16,44,8,11,18,34,10,44,9,19,33,55,45,11,24,38,50,46,31,22,26,16,28,33,24,26,33,37,54,45,50,13,9,1,13,51,60,23,26,20,55,1,16,27,56,47,7,57,54,55,52,16,14,6,41,2,59,10,8,50,29,58,34,55,1,29,8,19,4,45,6,37,3,54,18,25,7,45,49,53,3,30,27,58,38,17,18,56,58,9,45,50,39,19,13,52,50,10,43,47,45,25,57,41,19,55,38,13,27,36,49,35,9,56,45,43,44,4,7,37,17,44,43,54,45,36,11,2,33,53,28,6,18,53,9,21,6,52,29,2,40,5,9,56,49,56,28,46,9,31,3,10,18,52,51,60,50,47,9,6,37,9,58,7,35,10,44,16,48,24,41,19,31,50,7,21,48,53,3,44,21,41,59,56,34,44,8,25,13,49,55,15,47,12,19,53,52,57,27,29,59,50,23,37,13,32,35,3,20,36,6,10,35,4,8,
39,60,21,54,9,6,22,36,28,56,7,14,59,51,10,60,40,36,29,41,8,12,21,1,17,38,20,60,27,37,53,38,21,12,19,44,52,59,25,57,18,7,43,45,0,21,29,12,41,57,46,15,60,14,54,30,32,51,39,58,11,29,6,9,10,42,1,3,42,56,6,46,7,1,57,20,42,24,41,11,35,20,27,23,9,37,22,60,3,27,43,22,8,28,1,41,56,60,23,47,33,36,3,30,4,0,1,18,35,24,3,1,11,20,1,16,1,5,16,57,22,6,14,50,19,45,48,44,50,42,58,29,7,43,46,43,15,46,43,2,49,4,21,9,56,31,23,17,12,15,27,44,23,46,45,42,6,42,38,59,56,30,21,4,12,52,47,37,52,60,4,52,27,46,51,55,31,53,22,8,16,36,35,23,25,12,44,8,10,3,0,50,25,9,25,37,14,42,22,10,40,28,57,19,11,34,42,59,12,7,24,1,45,3,55,52,51,20,38,48,3,28,24,32,33,45,2,24,34,21,14,12,15,21,15,27,20,39,7,46,43,15,19,35,27,56,
19,5,0,39,9,15,9,32,15,45,46,29,4,10,45,5,7,50,43,40,42,2,41,58,9,54,1,35,42,53,8,25,46,1,40,45,29,25,6,11,60,10,19,30,13,47,18,6,31,31,49,21,14,57,10,28,5,47,51,51,7,22,5,12,32,42,26,9,22,12,24,39,24,59,31,56,25,38,55,56,23,2,19,12,14,58,39,16,45,56,58,19,31,56,17,46,3,29,22,37,4,13,54,49,17,36,55,51,59,7,6,9,59,8,6,13,8,56,43,38,11,54,31,19,56,18,59,53,42,24,28,22,4,50,18,46,51,19,30,49,47,8,2,4,52,0,38,40,52,31,7,45,35,29,21,3,1,57,17,6,52,8,30,14,23,52,49,46,33,28,31,8,31,31,33,5,3,55,59,48,53,42,10,19,10,34,60,34,23,27,55,39,19,34,12,7,38,50,59,27,48,51,15,30,6,7,5,21,38,34,44,59,57,36,26,4,7,37,11,27,45,40,47,1,0,57,36,14,22,17,39,60,25,47,22,27,30,54,20,56,36,9,50,30,32,20,
40,9,49,17,28,32,51,20,48,32,21,10,40,36,28,60,17,10,2,48,9,54,21,18,34,39,28,43,41,55,48,31,15,43,15,9,3,13,27,13,24,26,19,5,36,26,15,18,16,28,22,4,6,17,58,4,15,4,27,40,47,31,49,43,10,35,25,41,45,42,56,59,12,40,44,0,22,55,9,55,41,59,10,26,22,35,60,8,20,15,14,17,20,2,47,9,7,39,20,11,7,57,58,27,35,2,53,6,48,1,49,57,2,43,0,26,50,15,27,54,16,7,45,13,26,12,1,25,16,41,13,7,2,31,35,45,45,45,32,53,32,40,36,8,3,33,53,12,53,14,28,29,10,48,36,60,31,23,4,22,57,10,42,7,45,32,26,3,53,23,34,16,6,7,11,34,45,14,52,38,19,11,46,50,13,24,24,47,19,38,36,38,18,52,5,42,27,59,41,46,17,5,39,9,3,44,6,32,32,0,40,25,21,39,47,1,39,11,4,26,7,34,50,58,2,26,42,42,59,60,27,5,56,34,26,4,27,1,39,50,40,54,15,54,6,59,
35,10,36,4,9,29,59,4,19,32,19,13,55,32,39,3,57,7,39,3,34,43,52,50,48,51,20,20,56,16,28,59,31,14,14,7,48,12,15,60,29,6,34,14,31,11,42,51,29,18,26,24,29,58,23,20,45,24,3,37,33,47,46,4,15,3,12,12,21,52,40,7,60,51,26,24,59,15,25,43,20,41,60,52,23,31,6,7,51,58,27,57,9,27,36,31,59,50,58,11,13,30,12,21,7,41,8,26,19,38,17,23,39,17,16,20,44,13,25,55,54,12,42,10,35,37,18,41,50,58,32,9,53,7,50,20,51,36,25,32,32,26,37,28,3,45,10,32,27,18,43,53,29,59,47,17,22,15,4,23,33,6,8,44,9,45,34,4,19,57,5,47,6,35,5,52,23,43,0,16,0,50,48,37,14,52,45,11,21,35,17,44,49,37,17,18,60,29,18,34,40,53,35,33,10,44,42,28,1,29,7,15,34,6,41,37,7,9,58,17,44,27,19,28,53,60,46,42,18,9,22,29,22,46,26,16,32,1,45,56,14,9,52,34,31,22,
12,6,14,6,33,57,39,26,14,55,24,28,1,55,45,10,52,29,25,52,37,10,42,6,15,56,3,16,58,49,60,56,25,33,18,11,12,55,19,23,41,39,54,29,50,42,36,35,59,43,21,59,49,57,48,22,17,1,55,54,33,32,27,6,24,33,0,9,47,14,33,38,59,44,53,2,40,46,36,10,7,59,42,32,4,2,23,21,14,22,15,37,51,53,29,57,43,15,15,13,38,24,14,38,25,44,42,52,53,13,47,20,55,52,36,45,35,26,46,33,42,38,30,37,57,4,44,43,31,8,17,43,26,53,48,11,29,40,26,10,35,13,6,57,46,32,25,5,20,38,5,11,54,1,19,40,8,44,26,44,1,60,56,7,2,5,44,44,47,24,16,15,36,18,58,11,49,42,22,11,35,31,42,5,22,20,57,59,17,55,55,60,50,13,41,57,46,57,25,0,31,55,39,6,0,20,27,3,0,23,8,11,14,43,31,30,54,51,9,43,16,56,36,28,49,54,9,19,33,18,25,35,35,15,16,44,38,4,23,19,51,15,60,55,59,55,
49,22,11,38,10,23,59,34,28,49,3,32,27,42,56,25,34,59,38,24,20,20,28,50,48,53,39,8,22,23,46,43,6,5,42,9,20,33,10,41,53,5,54,58,37,42,58,7,19,26,34,51,35,55,49,50,27,35,10,5,8,1,5,49,15,28,4,13,26,45,7,5,23,48,19,55,45,1,10,14,32,39,23,30,50,58,31,48,54,36,32,34,37,25,34,28,47,44,40,60,47,40,39,53,31,32,21,24,57,4,35,18,57,32,38,28,39,32,39,36,2,46,56,8,2,57,41,11,8,51,17,33,22,20,14,45,15,38,31,35,37,23,20,15,29,15,39,7,48,23,18,39,57,57,5,18,46,59,57,59,32,1,5,38,44,52,30,34,13,11,16,49,36,17,44,37,0,50,42,52,55,59,27,0,24,56,34,54,2,30,20,46,49,37,44,47,53,19,24,2,5,35,13,9,41,38,34,53,35,29,3,13,14,32,10,20,34,47,16,51,52,40,56,56,21,48,23,57,59,15,43,20,52,40,29,13,18,22,57,49,34,1,59,4,5,57,
32,40,31,59,35,17,31,3,58,18,13,35,26,54,30,54,44,31,17,30,18,30,56,40,36,45,57,23,60,17,40,7,47,56,35,12,13,21,13,48,52,50,43,22,55,42,13,56,26,48,32,36,42,3,35,14,54,29,18,21,1,16,15,58,45,54,27,20,10,37,11,42,52,5,54,32,1,9,42,44,53,59,33,47,2,9,5,28,16,50,58,1,36,2,51,25,26,6,48,43,3,43,22,11,35,30,58,45,45,20,12,45,23,10,60,24,5,24,40,9,59,56,59,44,9,8,10,22,6,34,54,13,58,16,7,53,0,17,15,12,58,41,43,0,8,28,41,9,26,7,60,3,56,56,58,26,33,50,48,57,52,3,17,11,1,12,13,1,6,12,31,33,14,21,56,14,27,42,29,54,54,60,31,14,39,35,55,35,28,40,2,15,41,22,15,51,51,32,36,0,32,42,17,49,54,24,45,57,32,26,20,32,38,58,56,18,27,17,42,60,50,21,60,29,26,31,22,24,33,45,36,47,49,21,9,9,24,37,44,33,28,40,60,7,54,48,
40,54,59,15,60,48,45,37,11,33,13,10,9,39,57,4,12,1,20,59,53,24,27,24,48,57,36,37,10,55,45,47,3,0,24,30,43,30,44,35,59,60,5,50,9,0,37,15,49,5,20,36,14,6,36,60,45,22,32,44,55,19,21,33,1,28,32,55,16,45,17,32,14,13,6,6,39,0,14,19,56,44,22,3,16,60,23,29,45,58,53,5,21,2,13,46,34,23,42,34,30,37,56,18,36,12,1,43,53,10,5,40,21,38,23,15,18,17,6,5,13,32,0,45,56,1,39,46,17,37,30,51,9,54,49,1,30,10,37,48,32,26,14,41,39,55,33,23,18,0,38,1,8,17,29,33,55,39,49,4,58,50,43,36,22,43,29,29,7,12,11,49,16,29,47,25,32,23,30,28,38,57,28,37,11,15,29,53,4,47,21,45,45,2,32,9,52,32,26,8,48,60,36,47,53,24,22,39,9,10,44,53,19,39,15,32,16,32,17,59,15,5,57,2,39,42,15,20,22,3,18,20,20,22,1,58,6,59,21,3,32,55,7,18,37,27,
59,0,55,37,22,23,20,6,13,9,3,56,53,51,32,24,31,35,5,60,18,20,52,20,46,11,18,16,43,40,39,2,20,5,40,38,60,50,0,9,2,8,39,33,21,4,2,14,51,42,40,38,44,60,14,16,28,18,26,40,48,19,40,53,17,49,41,47,9,23,18,32,24,54,25,51,55,52,30,34,39,36,4,12,45,33,26,39,47,45,35,59,44,14,60,28,30,15,54,36,27,17,34,22,31,12,24,27,11,26,24,45,51,0,14,4,9,9,19,15,52,0,14,30,13,10,26,56,28,11,10,8,53,14,41,8,60,32,25,57,16,40,23,38,54,35,3,41,51,13,53,52,34,8,35,47,50,48,3,29,13,60,31,15,11,35,44,44,19,49,47,25,4,4,37,26,55,36,57,51,22,22,4,24,5,22,37,1,12,12,41,4,26,18,37,53,50,15,41,24,3,54,17,59,19,59,16,15,38,11,46,54,6,49,25,49,12,50,33,37,7,40,17,34,58,23,1,15,14,57,46,39,59,58,48,40,27,26,56,28,51,60,25,30,17,52,
60,57,28,5,38,55,59,37,12,13,11,40,27,21,10,25,55,16,47,0,57,57,25,37,50,47,11,53,36,20,32,50,16,29,14,11,44,58,9,60,20,32,58,39,38,48,38,52,53,50,3,31,34,59,27,57,16,11,21,39,25,56,2,36,2,47,18,3,36,9,20,56,55,10,15,40,54,36,13,51,31,37,32,57,9,19,2,21,7,28,38,32,19,50,28,16,20,29,25,19,31,31,2,40,5,37,41,8,34,49,12,15,44,3,12,31,41,43,20,56,39,29,51,13,14,14,22,8,44,51,34,57,58,32,12,3,32,36,37,46,1,48,2,25,20,14,37,21,60,18,38,2,56,51,21,42,41,46,49,35,48,4,37,58,9,1,29,53,51,41,39,29,55,57,27,29,49,15,51,44,0,27,19,7,25,40,1,32,44,47,18,32,55,1,45,7,7,29,14,60,21,55,19,35,2,55,16,29,37,43,16,30,55,41,45,21,46,50,26,1,45,32,6,48,44,6,49,24,24,27,22,58,38,46,3,28,44,29,46,8,14,49,19,9,58,35,
34,43,43,47,31,47,60,24,40,45,52,24,48,18,29,21,26,17,13,27,7,10,21,42,36,5,56,47,25,40,53,53,60,11,18,41,46,2,55,27,17,3,57,8,2,49,52,17,15,13,17,19,1,2,47,15,23,22,20,37,46,39,4,53,50,58,13,40,41,49,34,46,7,5,52,50,60,24,32,17,44,7,51,47,28,60,15,35,10,13,22,2,11,18,39,44,18,38,44,44,17,48,56,47,12,29,40,15,6,29,4,46,45,16,31,13,11,48,14,11,27,26,19,58,51,44,59,51,50,6,51,14,11,50,10,12,14,4,58,9,55,20,16,18,29,38,44,1,21,13,43,43,27,38,37,1,49,48,21,49,4,53,32,16,1,31,5,37,27,20,24,16,8,32,39,49,19,55,29,9,36,45,37,1,3,57,55,59,53,5,56,20,42,49,21,22,59,51,59,9,15,27,42,23,16,10,9,48,26,41,3,49,58,34,8,49,43,15,39,58,56,40,33,19,22,55,23,48,47,28,20,39,53,8,11,36,9,42,6,57,53,15,53,46,13,41,
27,59,21,58,23,45,49,57,48,6,26,35,35,24,45,24,43,15,6,19,31,17,44,24,26,38,43,8,55,45,47,2,5,42,36,38,22,11,35,32,35,28,16,28,30,19,3,37,43,38,10,34,60,32,55,41,42,48,23,58,25,36,42,20,15,51,7,24,60,50,2,37,17,32,53,49,18,2,21,13,25,54,22,39,0,18,37,38,59,31,26,56,25,40,59,22,58,36,0,55,18,49,20,25,42,6,34,58,19,21,2,56,25,15,36,50,25,45,13,3,20,16,37,5,17,39,37,11,41,39,44,0,42,45,48,58,22,0,8,42,19,6,56,7,17,36,2,21,11,27,11,2,22,16,25,19,30,18,27,27,7,59,24,10,39,42,7,15,25,24,4,42,4,25,24,15,34,44,10,1,57,40,39,38,42,16,14,41,11,17,17,22,15,41,9,5,30,18,48,24,42,49,57,36,29,20,60,8,18,33,4,29,22,50,47,16,3,8,2,15,40,20,46,60,41,14,54,53,40,15,37,12,45,49,53,44,12,27,18,50,47,27,34,1,59,25,
47,55,60,48,30,31,47,4,51,31,55,8,47,34,18,12,14,49,3,59,53,41,8,52,40,50,4,21,55,22,34,27,32,55,16,13,13,18,12,59,44,31,1,25,25,5,46,22,49,29,27,59,40,16,4,33,46,58,19,11,19,57,28,6,53,12,23,3,27,7,10,20,58,9,24,31,23,49,48,51,3,23,15,45,9,23,32,45,38,0,19,48,32,43,59,32,38,36,39,13,48,8,12,49,10,14,50,23,25,17,20,42,21,20,45,21,1,29,24,52,15,24,23,14,42,12,10,56,34,0,38,53,7,11,57,27,44,8,48,52,19,27,56,48,8,27,60,8,13,60,58,31,19,44,23,30,24,28,6,8,44,43,5,23,50,5,43,38,16,7,45,29,27,7,29,56,18,46,41,19,10,32,25,30,11,3,26,34,56,12,17,44,57,50,20,26,47,26,8,58,34,17,27,55,59,49,14,56,42,46,10,21,9,21,27,2,13,8,27,36,16,23,6,5,12,25,28,57,2,11,10,51,21,35,12,38,41,41,44,48,18,0,32,8,58,29,
48,19,20,26,9,5,53,4,8,12,44,15,45,21,22,7,34,38,29,13,18,15,22,59,45,37,10,4,15,12,32,17,13,15,1,9,40,31,13,15,38,4,31,40,43,39,24,20,52,19,2,58,8,35,54,60,37,33,31,10,10,5,4,19,44,3,54,44,30,9,12,53,20,54,58,37,21,32,48,31,28,17,1,50,56,39,15,60,51,45,11,40,33,50,50,57,25,30,54,32,14,39,56,5,7,20,46,59,55,23,12,17,11,56,4,19,24,4,55,33,27,5,26,9,34,46,17,19,47,30,19,1,42,7,22,50,1,27,3,29,29,46,55,27,30,53,14,27,4,59,37,53,58,56,46,59,7,17,10,8,1,41,9,41,17,29,28,2,16,1,24,53,43,33,12,39,20,44,26,51,13,51,20,11,51,39,32,38,54,25,56,60,34,51,34,9,60,46,59,15,41,25,54,14,30,55,11,6,36,15,7,51,6,27,8,25,48,30,41,45,3,27,22,47,8,56,6,59,27,60,53,56,22,49,25,40,2,52,7,3,21,55,3,7,41,39,
58,52,11,16,11,40,57,32,0,40,9,56,33,44,40,21,33,4,46,0,44,8,53,20,42,14,0,6,12,51,41,10,36,21,43,15,53,57,49,52,53,59,48,41,49,49,24,56,2,29,31,13,48,7,31,30,3,56,1,29,21,49,24,36,29,54,1,29,24,58,14,60,21,36,39,4,22,53,11,27,29,53,58,48,2,49,2,20,5,0,54,49,26,4,0,9,33,19,58,14,1,3,4,49,30,44,51,34,12,36,26,15,41,37,54,48,32,29,47,5,51,40,38,13,20,25,1,35,26,53,57,44,22,46,31,51,36,53,29,2,43,0,5,55,39,40,17,10,5,13,52,1,40,46,52,29,30,20,36,5,22,33,54,40,59,50,0,50,51,58,31,29,45,2,27,10,5,58,29,54,49,13,54,40,36,37,53,57,5,49,46,55,44,36,48,31,6,18,24,12,11,46,53,7,14,6,46,56,10,46,46,29,17,15,53,21,48,49,13,39,45,2,41,36,22,60,60,20,14,18,13,32,31,43,29,6,15,26,11,26,49,15,44,13,7,8,
24,47,2,40,33,18,6,48,54,42,27,43,47,57,50,31,45,23,2,35,7,16,25,54,52,16,16,9,0,27,8,2,12,27,43,49,43,10,36,5,7,40,26,31,59,47,53,19,34,16,53,40,8,46,43,1,52,7,18,23,39,52,14,5,7,52,20,29,24,24,43,8,40,32,3,39,28,34,16,11,20,30,52,35,54,54,10,23,34,10,48,45,54,26,36,44,56,3,35,14,52,58,43,17,11,17,58,10,15,56,51,37,4,11,9,39,27,13,11,22,4,29,37,50,51,54,16,54,14,59,41,23,7,17,48,19,8,8,51,26,54,17,52,25,60,4,15,18,53,1,54,59,45,52,20,15,32,45,20,56,35,7,5,52,5,57,1,29,40,35,43,17,19,36,11,30,46,54,15,34,30,7,20,31,46,19,14,27,57,31,20,23,9,11,54,31,10,27,45,34,29,23,43,27,46,10,53,49,51,39,26,31,7,34,16,11,8,6,13,23,29,40,15,20,9,25,31,34,8,31,12,42,32,45,0,13,42,15,48,60,18,54,30,55,37,12,
